anchorID, rssi, tagID, ts, packNum, acc[0], acc[1], acc[2], dir
3, 71, 0001, 1706017043.673097, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
5, 74, 0001, 1706017043.62978, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
6, 38, 0001, 1706017043.861336, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 50, 0001, 1706017043.734498, 174, 0.2353596, -0.5491724, 9.610517, 0.0
1, 48, 0001, 1706017043.808904, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 69, 0001, 1706017043.774775, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 35, 0001, 1706017043.829719, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 38, 0001, 1706017043.968542, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 59, 0001, 1706017043.887643, 174, 0.2353596, -0.5491724, 9.610517, 0.0
1, 53, 0001, 1706017043.916642, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 41, 0001, 1706017043.958283, 174, 0.2353596, -0.5491724, 9.610517, 0.0
6, 38, 0001, 1706017044.072625, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 68, 0001, 1706017043.933959, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
6, 38, 0001, 1706017044.179173, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 67, 0001, 1706017044.039353, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 48, 0001, 1706017044.131259, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 51, 0001, 1706017044.168401, 174, 0.2353596, -0.5491724, 9.610517, 0.0
4, 65, 0001, 1706017044.177022, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
3, 54, 0001, 1706017044.190083, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 63, 0001, 1706017044.14503, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
4, 49, 0001, 1706017044.291542, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
6, 39, 0001, 1706017044.386783, 177, 0.2353596, -0.5099458, 9.80665, 0.0
3, 72, 0001, 1706017044.291375, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 51, 0001, 1706017044.346564, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
1, 64, 0001, 1706017044.391869, 177, 0.2353596, -0.5099458, 9.80665, 0.0
6, 40, 0001, 1706017044.48985, 177, 0.2353596, -0.5099458, 9.80665, 0.0
5, 73, 0001, 1706017044.347805, 177, 0.2353596, -0.5099458, 9.80665, 0.0
3, 71, 0001, 1706017044.397958, 177, 0.2353596, -0.5099458, 9.80665, 0.0
6, 37, 0001, 1706017044.592286, 177, 0.2353596, -0.5099458, 9.80665, 0.0
3, 69, 0001, 1706017044.497001, 177, 0.2353596, -0.5099458, 9.80665, 0.0
2, 34, 0001, 1706017044.543854, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
6, 38, 0001, 1706017044.701176, 177, 0.2353596, -0.5099458, 9.80665, 0.0
3, 72, 0001, 1706017044.601089, 177, 0.2353596, -0.5099458, 9.80665, 0.0
3, 53, 0001, 1706017044.702743, 177, 0.2353596, -0.5099458, 9.80665, 0.0
5, 73, 0001, 1706017044.650983, 177, 0.2353596, -0.5099458, 9.80665, 0.0
4, 61, 0001, 1706017044.775095, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 34, 0001, 1706017044.746006, 175, 0.2353596, -0.5491724, 9.8458766, 0.0
1, 48, 0001, 1706017044.813294, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 39, 0001, 1706017044.911739, 178, 0.196133, -0.5491724, 9.7281968, 0.0
5, 66, 0001, 1706017044.757159, 177, 0.2353596, -0.5099458, 9.80665, 0.0
1, 52, 0001, 1706017044.918368, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017045.013856, 178, 0.196133, -0.5491724, 9.7281968, 0.0
4, 62, 0001, 1706017044.97213, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
2, 50, 0001, 1706017044.985767, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
5, 72, 0001, 1706017044.860436, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 37, 0001, 1706017045.114864, 178, 0.196133, -0.5491724, 9.7281968, 0.0
2, 55, 0001, 1706017045.095103, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
1, 49, 0001, 1706017045.122266, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 37, 0001, 1706017045.216916, 178, 0.196133, -0.5491724, 9.7281968, 0.0
5, 72, 0001, 1706017045.061985, 178, 0.196133, -0.5491724, 9.7281968, 0.0
2, 51, 0001, 1706017045.197739, 176, 0.1569064, -0.5099458, 9.6889702, 0.0
3, 56, 0001, 1706017045.103399, 178, 0.196133, -0.5491724, 9.7281968, 0.0
1, 52, 0001, 1706017045.223063, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017045.334935, 178, 0.196133, -0.5491724, 9.7281968, 0.0
1, 47, 0001, 1706017045.324677, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706017045.260593, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017045.478167, 179, 0.196133, -0.5099458, 9.7674234, 0.0
2, 34, 0001, 1706017045.3659, 177, 0.2353596, -0.5099458, 9.80665, 0.0
1, 52, 0001, 1706017045.433027, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 57, 0001, 1706017045.363446, 178, 0.196133, -0.5491724, 9.7281968, 0.0
2, 50, 0001, 1706017045.443217, 177, 0.2353596, -0.5099458, 9.80665, 0.0
4, 62, 0001, 1706017045.488001, 177, 0.2353596, -0.5099458, 9.80665, 0.0
6, 38, 0001, 1706017045.580233, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 69, 0001, 1706017045.469716, 179, 0.196133, -0.5099458, 9.7674234, 0.0
3, 69, 0001, 1706017045.5051, 179, 0.196133, -0.5099458, 9.7674234, 0.0
6, 37, 0001, 1706017045.685289, 179, 0.196133, -0.5099458, 9.7674234, 0.0
1, 49, 0001, 1706017045.639918, 179, 0.196133, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706017045.632099, 177, 0.2353596, -0.5099458, 9.80665, 0.0
6, 39, 0001, 1706017045.784976, 179, 0.196133, -0.5099458, 9.7674234, 0.0
1, 54, 0001, 1706017045.74046, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 63, 0001, 1706017045.676849, 179, 0.196133, -0.5099458, 9.7674234, 0.0
1, 46, 0001, 1706017045.846184, 180, 0.196133, -0.5099458, 9.80665, 0.0
6, 44, 0001, 1706017045.889207, 180, 0.196133, -0.5099458, 9.80665, 0.0
5, 54, 0001, 1706017045.774535, 179, 0.196133, -0.5099458, 9.7674234, 0.0
2, 36, 0001, 1706017045.83872, 178, 0.196133, -0.5491724, 9.7281968, 0.0
3, 57, 0001, 1706017045.810783, 179, 0.196133, -0.5099458, 9.7674234, 0.0
4, 50, 0001, 1706017045.902688, 178, 0.196133, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017045.951796, 180, 0.196133, -0.5099458, 9.80665, 0.0
3, 57, 0001, 1706017045.917999, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 52, 0001, 1706017045.879535, 179, 0.196133, -0.5099458, 9.7674234, 0.0
2, 50, 0001, 1706017045.999945, 178, 0.196133, -0.5491724, 9.7281968, 0.0
1, 57, 0001, 1706017046.05288, 180, 0.196133, -0.5099458, 9.80665, 0.0
3, 69, 0001, 1706017046.023015, 180, 0.196133, -0.5099458, 9.80665, 0.0
5, 62, 0001, 1706017045.97881, 180, 0.196133, -0.5099458, 9.80665, 0.0
2, 50, 0001, 1706017046.074784, 178, 0.196133, -0.5491724, 9.7281968, 0.0
6, 38, 0001, 1706017046.201577, 180, 0.196133, -0.5099458, 9.80665, 0.0
4, 58, 0001, 1706017046.127732, 178, 0.196133, -0.5491724, 9.7281968, 0.0
1, 48, 0001, 1706017046.159217, 180, 0.196133, -0.5099458, 9.80665, 0.0
3, 72, 0001, 1706017046.119729, 180, 0.196133, -0.5099458, 9.80665, 0.0
6, 41, 0001, 1706017046.30751, 180, 0.196133, -0.5099458, 9.80665, 0.0
3, 70, 0001, 1706017046.22218, 180, 0.196133, -0.5099458, 9.80665, 0.0
1, 61, 0001, 1706017046.305831, 180, 0.196133, -0.5099458, 9.80665, 0.0
4, 63, 0001, 1706017046.319207, 179, 0.196133, -0.5099458, 9.7674234, 0.0
6, 37, 0001, 1706017046.409051, 180, 0.196133, -0.5099458, 9.80665, 0.0
3, 54, 0001, 1706017046.329331, 180, 0.196133, -0.5099458, 9.80665, 0.0
2, 56, 0001, 1706017046.308782, 179, 0.196133, -0.5099458, 9.7674234, 0.0
5, 53, 0001, 1706017046.268093, 180, 0.196133, -0.5099458, 9.80665, 0.0
1, 48, 0001, 1706017046.425867, 181, 0.196133, -0.5099458, 9.7281968, 0.0
6, 38, 0001, 1706017046.517603, 181, 0.196133, -0.5099458, 9.7281968, 0.0
4, 65, 0001, 1706017046.41975, 179, 0.196133, -0.5099458, 9.7674234, 0.0
3, 71, 0001, 1706017046.430633, 180, 0.196133, -0.5099458, 9.80665, 0.0
1, 54, 0001, 1706017046.526661, 181, 0.196133, -0.5099458, 9.7281968, 0.0
6, 40, 0001, 1706017046.619964, 181, 0.196133, -0.5099458, 9.7281968, 0.0
2, 36, 0001, 1706017046.535096, 179, 0.196133, -0.5099458, 9.7674234, 0.0
